26.23,14.586,35.214,195.58,2.4465,7.7564,0.64366,14.57,310.02,-25.525,-158.19,14.633
26.24,14.506,35.205,195.43,2.4877,7.9126,0.65398,14.49,312.78,-25.522,-158.15,14.552
26.25,14.425,35.195,195.28,2.5294,8.0696,0.66432,14.409,315.52,-25.521,-158.11,14.472
26.26,14.343,35.185,195.13,2.5719,8.2272,0.67466,14.328,318.26,-25.522,-158.08,14.39
26.27,14.262,35.176,195,2.6152,8.3855,0.68502,14.247,320.99,-25.523,-158.06,14.309
26.28,14.18,35.166,194.87,2.6593,8.5448,0.69539,14.165,323.71,-25.525,-158.05,14.227
26.29,14.098,35.157,194.75,2.7042,8.7051,0.70579,14.083,326.44,-25.528,-158.05,14.145
26.3,14.015,35.147,194.64,2.7501,8.8666,0.71623,14.001,329.18,-25.53,-158.05,14.063
26.31,13.932,35.137,194.53,2.7968,9.0297,0.72673,13.918,331.94,-25.532,-158.06,13.98
26.32,13.848,35.127,194.43,2.8444,9.1944,0.7373,13.834,334.71,-25.532,-158.08,13.896
26.33,13.764,35.118,194.34,2.8928,9.3611,0.74796,13.75,337.5,-25.532,-158.11,13.812
26.34,13.679,35.108,194.25,2.9421,9.5298,0.75871,13.666,340.31,-25.531,-158.14,13.728
26.35,13.593,35.098,194.16,2.9922,9.7008,0.76957,13.58,343.14,-25.528,-158.17,13.642
26.36,13.507,35.088,194.08,3.043,9.8742,0.78056,13.494,345.98,-25.524,-158.21,13.556
26.37,13.42,35.077,194.01,3.0946,10.05,0.79167,13.407,348.86,-25.519,-158.24,13.469
26.38,13.332,35.067,193.94,3.1471,10.229,0.80293,13.319,351.75,-25.511,-158.27,13.381
26.39,13.243,35.056,193.88,3.2005,10.41,0.81433,13.23,354.67,-25.503,-158.3,13.292
26.4,13.153,35.046,193.83,3.2547,10.594,0.82589,13.141,357.61,-25.493,-158.32,13.203
26.41,13.062,35.035,193.78,3.3098,10.781,0.83761,13.05,360.56,-25.482,-158.33,13.112
26.42,12.97,35.024,193.74,3.3658,10.969,0.84948,12.959,363.52,-25.47,-158.34,13.021
26.43,12.878,35.013,193.71,3.4228,11.161,0.86152,12.866,366.48,-25.458,-158.34,12.928
26.44,12.784,35.002,193.69,3.4809,11.355,0.87373,12.773,369.44,-25.446,-158.33,12.835
26.45,12.69,34.991,193.68,3.5399,11.55,0.88609,12.679,372.39,-25.435,-158.31,12.741
26.46,12.595,34.98,193.67,3.6,11.749,0.89861,12.585,375.33,-25.424,-158.29,12.646
26.47,12.499,34.968,193.68,3.6612,11.949,0.91127,12.489,378.24,-25.414,-158.26,12.55
26.48,12.403,34.957,193.7,3.7234,12.151,0.92406,12.393,381.14,-25.405,-158.23,12.454
26.49,12.305,34.945,193.73,3.7866,12.355,0.93697,12.296,384.01,-25.397,-158.2,12.357
26.5,12.207,34.934,193.77,3.8508,12.561,0.94999,12.198,386.87,-25.39,-158.16,12.259
26.51,12.109,34.922,193.83,3.9158,12.768,0.96311,12.099,389.73,-25.385,-158.12,12.16
26.52,12.009,34.911,193.9,3.9818,12.976,0.97632,12,392.58,-25.38,-158.09,12.061
26.53,11.909,34.899,193.99,4.0486,13.186,0.98962,11.9,395.44,-25.376,-158.05,11.961
26.54,11.808,34.887,194.1,4.1165,13.397,1.003,11.799,398.31,-25.373,-158.01,11.86
26.55,11.706,34.876,194.22,4.1855,13.611,1.0165,11.698,401.21,-25.37,-157.97,11.758
26.56,11.603,34.864,194.35,4.2559,13.825,1.0301,11.595,404.15,-25.367,-157.93,11.655
26.57,11.499,34.852,194.51,4.3277,14.042,1.0438,11.492,407.12,-25.364,-157.89,11.552
26.58,11.394,34.84,194.68,4.4011,14.261,1.0577,11.387,410.14,-25.36,-157.85,11.446
26.59,11.288,34.827,194.87,4.4762,14.482,1.0716,11.281,413.23,-25.356,-157.81,11.34
26.6,11.18,34.815,195.07,4.553,14.705,1.0857,11.173,416.38,-25.35,-157.76,11.233
26.61,11.072,34.803,195.3,4.6314,14.929,1.1,11.065,419.61,-25.344,-157.72,11.125
26.62,10.962,34.79,195.55,4.7115,15.155,1.1143,10.956,422.91,-25.337,-157.68,11.015
26.63,10.852,34.777,195.83,4.7933,15.383,1.1286,10.846,426.3,-25.33,-157.64,10.905
26.64,10.74,34.765,196.13,4.8765,15.613,1.1431,10.734,429.77,-25.323,-157.6,10.793
26.65,10.628,34.752,196.46,4.9613,15.844,1.1576,10.622,433.32,-25.316,-157.56,10.681
26.66,10.514,34.739,196.82,5.0475,16.076,1.1723,10.509,436.95,-25.311,-157.52,10.567
26.67,10.4,34.727,197.21,5.1354,16.31,1.1869,10.394,440.68,-25.306,-157.48,10.453
26.68,10.284,34.714,197.63,5.225,16.546,1.2017,10.279,444.51,-25.303,-157.43,10.337
26.69,10.168,34.701,198.08,5.3166,16.783,1.2165,10.163,448.45,-25.3,-157.38,10.221
26.7,10.051,34.688,198.57,5.4104,17.021,1.2314,10.046,452.5,-25.299,-157.32,10.104
26.71,9.9327,34.675,199.1,5.5065,17.261,1.2464,9.9284,456.68,-25.298,-157.26,9.9862
26.72,9.814,34.663,199.66,5.6048,17.501,1.2614,9.81,460.99,-25.299,-157.2,9.8676
26.73,9.6947,34.65,200.26,5.7055,17.742,1.2764,9.6909,465.45,-25.301,-157.13,9.7484
26.74,9.5748,34.637,200.9,5.8085,17.983,1.2913,9.5713,470.07,-25.305,-157.07,9.6287
26.75,9.4545,34.625,201.59,5.9143,18.224,1.3063,9.4512,474.87,-25.311,-157,9.5085
26.76,9.3339,34.612,202.32,6.0231,18.465,1.3211,9.3307,479.86,-25.32,-156.94,9.3879
26.77,9.2128,34.6,203.08,6.1352,18.706,1.3359,9.21,485.06,-25.33,-156.89,9.2671
26.78,9.0916,34.588,203.89,6.251,18.947,1.3507,9.0889,490.47,-25.343,-156.84,9.146
26.79,8.9701,34.576,204.74,6.3708,19.187,1.3654,8.9676,496.12,-25.357,-156.8,9.0246
26.8,8.8484,34.564,205.63,6.4946,19.427,1.38,8.8461,502.02,-25.374,-156.76,8.9031
26.81,8.7264,34.552,206.56,6.623,19.666,1.3945,8.7243,508.16,-25.392,-156.73,8.7813
26.82,8.604,34.541,207.53,6.7561,19.906,1.409,8.6022,514.56,-25.411,-156.7,8.6592
26.83,8.4814,34.529,208.52,6.8944,20.146,1.4235,8.4797,521.24,-25.432,-156.68,8.5368
26.84,8.3584,34.518,209.55,7.038,20.386,1.4379,8.357,528.18,-25.454,-156.66,8.4142
26.85,8.2352,34.507,210.6,7.1872,20.626,1.4524,8.2339,535.41,-25.477,-156.64,8.2912
26.86,8.1116,34.496,211.68,7.342,20.867,1.4668,8.1105,542.92,-25.502,-156.62,8.1679
26.87,7.9877,34.485,212.79,7.5023,21.108,1.4812,7.9868,550.72,-25.527,-156.61,8.0444
26.88,7.8636,34.474,213.91,7.6683,21.349,1.4956,7.8628,558.8,-25.554,-156.59,7.9205
26.89,7.739,34.463,215.05,7.8398,21.59,1.51,7.7385,567.15,-25.581,-156.58,7.7964
26.9,7.6142,34.452,216.22,8.0164,21.832,1.5244,7.6138,575.78,-25.608,-156.56,7.6719
26.91,7.489,34.442,217.4,8.198,22.075,1.5389,7.4888,584.65,-25.636,-156.54,7.5471
26.92,7.3635,34.431,218.6,8.3842,22.318,1.5533,7.3635,593.75,-25.665,-156.52,7.422
26.93,7.2377,34.421,219.81,8.5745,22.561,1.5678,7.2378,603.05,-25.696,-156.48,7.2967
26.94,7.1117,34.41,221.04,8.7682,22.805,1.5822,7.112,612.53,-25.728,-156.44,7.1711
26.95,6.9855,34.399,222.27,8.9648,23.049,1.5966,6.986,622.16,-25.762,-156.4,7.0453
26.96,6.8592,34.389,223.51,9.1635,23.293,1.611,6.8598,631.92,-25.796,-156.35,6.9195
26.97,6.7328,34.378,224.76,9.3636,23.537,1.6254,6.7335,641.76,-25.832,-156.29,6.7935
26.98,6.6063,34.368,226.01,9.5645,23.781,1.6398,6.6073,651.66,-25.868,-156.24,6.6676
26.99,6.4799,34.358,227.26,9.766,24.026,1.6541,6.481,661.58,-25.905,-156.19,6.5416
27,6.3534,34.347,228.52,9.9676,24.27,1.6685,6.3547,671.51,-25.941,-156.13,6.4156
