23.66,13.998,31.73,269.48,6.9214,-1.0708,0.11345,14.063,6.5528,57.111,-147.16,13.999
23.67,13.982,31.739,269.52,6.9549,-0.98808,0.12217,14.047,6.6442,57.044,-147.1,13.983
23.68,13.967,31.747,269.56,6.9905,-0.90371,0.13104,14.032,6.7342,56.974,-147.04,13.968
23.69,13.953,31.757,269.59,7.028,-0.81772,0.14005,14.018,6.8227,56.9,-146.98,13.954
23.7,13.941,31.766,269.61,7.0674,-0.73017,0.1492,14.005,6.9099,56.824,-146.91,13.942
23.71,13.929,31.776,269.62,7.1086,-0.64111,0.15847,13.993,6.9958,56.744,-146.85,13.93
23.72,13.918,31.786,269.64,7.1516,-0.55062,0.16788,13.982,7.0805,56.661,-146.78,13.919
23.73,13.908,31.796,269.64,7.1963,-0.45874,0.17741,13.972,7.164,56.576,-146.71,13.909
23.74,13.899,31.806,269.64,7.2425,-0.36554,0.18705,13.962,7.2464,56.488,-146.64,13.9
23.75,13.891,31.817,269.64,7.2903,-0.27107,0.19681,13.954,7.3277,56.397,-146.56,13.892
23.76,13.884,31.828,269.63,7.3396,-0.1754,0.20667,13.947,7.4079,56.304,-146.49,13.885
23.77,13.878,31.839,269.62,7.3902,-0.078578,0.21663,13.94,7.4872,56.209,-146.41,13.879
23.78,13.872,31.85,269.61,7.4422,0.019328,0.22669,13.934,7.5655,56.111,-146.34,13.873
23.79,13.867,31.862,269.59,7.4954,0.11826,0.23684,13.929,7.6429,56.011,-146.26,13.868
23.8,13.863,31.874,269.56,7.5498,0.21817,0.24708,13.924,7.7195,55.909,-146.18,13.864
23.81,13.859,31.885,269.54,7.6053,0.31898,0.25739,13.921,7.7954,55.806,-146.1,13.86
23.82,13.856,31.897,269.51,7.6618,0.42064,0.26778,13.917,7.8705,55.701,-146.02,13.857
23.83,13.854,31.91,269.48,7.7193,0.5231,0.27824,13.914,7.9449,55.594,-145.94,13.855
23.84,13.852,31.922,269.44,7.7776,0.62628,0.28876,13.912,8.0187,55.485,-145.86,13.853
23.85,13.85,31.934,269.4,7.8368,0.73014,0.29934,13.91,8.0919,55.376,-145.78,13.851
23.86,13.849,31.947,269.36,7.8967,0.83461,0.30998,13.909,8.1646,55.265,-145.69,13.85
23.87,13.848,31.959,269.32,7.9573,0.93964,0.32067,13.908,8.2368,55.153,-145.61,13.85
23.88,13.848,31.972,269.28,8.0185,1.0452,0.3314,13.907,8.3086,55.039,-145.52,13.849
23.89,13.848,31.985,269.23,8.0802,1.1511,0.34216,13.907,8.38,54.926,-145.44,13.849
23.9,13.848,31.997,269.18,8.1424,1.2575,0.35296,13.907,8.4511,54.811,-145.35,13.849
23.91,13.848,32.01,269.14,8.205,1.3641,0.36379,13.907,8.522,54.695,-145.27,13.85
23.92,13.849,32.023,269.09,8.2679,1.471,0.37464,13.907,8.5926,54.579,-145.18,13.85
23.93,13.85,32.036,269.04,8.331,1.5781,0.38551,13.908,8.663,54.463,-145.09,13.851
23.94,13.851,32.049,268.99,8.3943,1.6854,0.39639,13.908,8.7333,54.347,-145.01,13.852
23.95,13.851,32.062,268.94,8.4577,1.7927,0.40728,13.909,8.8036,54.23,-144.92,13.853
23.96,13.852,32.075,268.88,8.5211,1.9,0.41817,13.909,8.8738,54.113,-144.83,13.854
23.97,13.853,32.088,268.83,8.5844,2.0073,0.42905,13.91,8.9439,53.996,-144.75,13.854
23.98,13.854,32.101,268.78,8.6475,2.1144,0.43992,13.91,9.0137,53.88,-144.66,13.855
23.99,13.854,32.114,268.74,8.7102,2.2212,0.45075,13.91,9.083,53.764,-144.57,13.856
24,13.854,32.127,268.69,8.7724,2.3275,0.46155,13.91,9.1516,53.65,-144.49,13.856
24.01,13.854,32.14,268.64,8.8339,2.4333,0.47229,13.91,9.2194,53.536,-144.4,13.855
24.02,13.854,32.152,268.6,8.8946,2.5384,0.48297,13.909,9.2862,53.424,-144.32,13.855
24.03,13.852,32.165,268.56,8.9543,2.6427,0.49358,13.907,9.3518,53.313,-144.23,13.854
24.04,13.85,32.177,268.52,9.013,2.7462,0.5041,13.905,9.4159,53.204,-144.15,13.852
24.05,13.848,32.189,268.49,9.0704,2.8486,0.51453,13.902,9.4785,53.098,-144.07,13.849
24.06,13.845,32.201,268.46,9.1264,2.9498,0.52485,13.899,9.5393,52.993,-143.99,13.846
24.07,13.84,32.213,268.44,9.181,3.0498,0.53505,13.894,9.5982,52.891,-143.91,13.842
24.08,13.835,32.224,268.41,9.2338,3.1484,0.54513,13.889,9.655,52.792,-143.83,13.837
24.09,13.829,32.235,268.4,9.2848,3.2456,0.55506,13.883,9.7094,52.696,-143.76,13.83
24.1,13.822,32.246,268.39,9.3339,3.3411,0.56484,13.875,9.7613,52.603,-143.69,13.823
24.11,13.813,32.257,268.39,9.3808,3.4349,0.57447,13.866,9.8106,52.514,-143.61,13.815
24.12,13.804,32.267,268.39,9.4257,3.5268,0.58392,13.856,9.857,52.428,-143.54,13.805
24.13,13.793,32.277,268.4,9.4687,3.6172,0.5932,13.845,9.9002,52.346,-143.48,13.794
24.14,13.78,32.286,268.42,9.5103,3.706,0.60233,13.833,9.9403,52.268,-143.41,13.782
24.15,13.767,32.296,268.44,9.5511,3.7935,0.6113,13.819,9.9772,52.194,-143.35,13.768
24.16,13.752,32.305,268.47,9.5915,3.8799,0.62013,13.804,10.011,52.123,-143.29,13.754
24.17,13.736,32.313,268.51,9.6322,3.9656,0.62884,13.788,10.042,52.056,-143.23,13.738
24.18,13.719,32.322,268.55,9.6738,4.0507,0.63743,13.771,10.071,51.992,-143.18,13.721
24.19,13.701,32.33,268.6,9.7166,4.1355,0.64591,13.752,10.096,51.931,-143.13,13.703
24.2,13.682,32.338,268.66,9.7614,4.2203,0.65429,13.733,10.12,51.874,-143.09,13.684
24.21,13.662,32.345,268.72,9.8087,4.3052,0.66259,13.713,10.141,51.82,-143.05,13.664
24.22,13.641,32.353,268.79,9.8591,4.3906,0.67082,13.691,10.161,51.77,-143.02,13.642
24.23,13.619,32.36,268.87,9.9131,4.4767,0.67898,13.669,10.178,51.722,-142.99,13.62
24.24,13.596,32.367,268.95,9.9712,4.5637,0.68709,13.646,10.194,51.677,-142.97,13.598
24.25,13.572,32.373,269.05,10.034,4.6518,0.69516,13.622,10.208,51.635,-142.95,13.574
24.26,13.548,32.38,269.15,10.101,4.741,0.70319,13.597,10.22,51.596,-142.94,13.549
24.27,13.522,32.386,269.25,10.171,4.8314,0.71118,13.572,10.232,51.56,-142.93,13.524
24.28,13.496,32.392,269.37,10.244,4.9226,0.71914,13.545,10.242,51.526,-142.93,13.498
24.29,13.47,32.398,269.49,10.319,5.0146,0.72705,13.518,10.253,51.494,-142.94,13.471
24.3,13.443,32.404,269.61,10.395,5.1075,0.73493,13.491,10.263,51.464,-142.95,13.444
24.31,13.415,32.41,269.75,10.471,5.2013,0.74278,13.463,10.272,51.436,-142.97,13.416
24.32,13.387,32.415,269.89,10.548,5.2961,0.75059,13.435,10.28,51.41,-142.99,13.388
24.33,13.358,32.421,270.03,10.626,5.3917,0.75836,13.406,10.287,51.385,-143.01,13.359
24.34,13.328,32.426,270.18,10.703,5.4881,0.7661,13.376,10.292,51.361,-143.04,13.33
24.35,13.299,32.431,270.34,10.779,5.5851,0.77378,13.346,10.297,51.339,-143.07,13.3
24.36,13.268,32.436,270.5,10.854,5.6825,0.78139,13.315,10.3,51.319,-143.11,13.27
24.37,13.237,32.441,270.67,10.927,5.78,0.78892,13.284,10.302,51.3,-143.15,13.238
24.38,13.205,32.446,270.84,10.997,5.8774,0.79636,13.252,10.303,51.283,-143.19,13.207
24.39,13.173,32.451,271.02,11.065,5.9746,0.80368,13.22,10.303,51.268,-143.24,13.174
24.4,13.14,32.455,271.21,11.129,6.0713,0.81089,13.186,10.302,51.254,-143.29,13.141
24.41,13.106,32.459,271.4,11.19,6.1674,0.81796,13.152,10.301,51.243,-143.34,13.108
24.42,13.072,32.464,271.59,11.246,6.2626,0.82488,13.118,10.299,51.233,-143.39,13.073
24.43,13.037,32.468,271.8,11.297,6.3566,0.83163,13.082,10.296,51.225,-143.45,13.038
24.44,13.001,32.471,272,11.343,6.4494,0.83821,13.046,10.294,51.22,-143.5,13.002
24.45,12.964,32.475,272.22,11.383,6.5406,0.8446,13.009,10.291,51.216,-143.56,12.965
24.46,12.926,32.478,272.44,11.417,6.6302,0.85078,12.971,10.287,51.214,-143.62,12.928
24.47,12.888,32.482,272.66,11.446,6.7179,0.85676,12.933,10.282,51.214,-143.68,12.889
24.48,12.849,32.485,272.89,11.469,6.8036,0.8625,12.894,10.276,51.216,-143.74,12.85
24.49,12.809,32.488,273.12,11.488,6.8871,0.86802,12.854,10.269,51.219,-143.8,12.811
24.5,12.769,32.491,273.36,11.502,6.9683,0.87329,12.814,10.262,51.224,-143.87,12.771
24.51,12.729,32.493,273.6,11.512,7.0471,0.87832,12.773,10.255,51.23,-143.93,12.73
24.52,12.688,32.496,273.85,11.519,7.1234,0.88311,12.732,10.249,51.237,-143.99,12.689
24.53,12.646,32.499,274.09,11.525,7.1972,0.88764,12.69,10.244,51.246,-144.06,12.648
24.54,12.605,32.501,274.35,11.529,7.2682,0.89191,12.648,10.24,51.256,-144.13,12.606
24.55,12.563,32.504,274.6,11.532,7.3362,0.89592,12.606,10.238,51.268,-144.19,12.564
24.56,12.521,32.506,274.86,11.535,7.4013,0.89967,12.564,10.237,51.282,-144.26,12.522
24.57,12.478,32.509,275.13,11.539,7.4635,0.90317,12.521,10.237,51.298,-144.33,12.48
24.58,12.436,32.511,275.41,11.544,7.5228,0.90643,12.478,10.239,51.316,-144.4,12.437
24.59,12.393,32.514,275.69,11.552,7.5792,0.90947,12.435,10.243,51.336,-144.47,12.394
24.6,12.349,32.516,275.97,11.563,7.6329,0.91229,12.392,10.249,51.36,-144.53,12.35
24.61,12.305,32.518,276.27,11.579,7.684,0.91492,12.348,10.259,51.386,-144.6,12.307
24.62,12.261,32.52,276.57,11.598,7.7326,0.91736,12.303,10.271,51.414,-144.67,12.263
24.63,12.217,32.522,276.87,11.624,7.7788,0.91963,12.259,10.286,51.446,-144.73,12.218
24.64,12.172,32.524,277.18,11.654,7.8229,0.92175,12.214,10.305,51.48,-144.8,12.174
24.65,12.127,32.526,277.51,11.691,7.8649,0.92373,12.169,10.326,51.518,-144.87,12.128
24.66,12.081,32.528,277.83,11.735,7.9051,0.92559,12.123,10.352,51.559,-144.94,12.083
24.67,12.035,32.53,278.17,11.786,7.9438,0.92735,12.077,10.379,51.604,-145.01,12.037
24.68,11.989,32.532,278.52,11.845,7.981,0.92903,12.03,10.41,51.652,-145.08,11.99
24.69,11.942,32.534,278.87,11.913,8.0171,0.93065,11.983,10.442,51.704,-145.16,11.943
24.7,11.895,32.535,279.24,11.989,8.0523,0.93223,11.935,10.477,51.76,-145.23,11.896
24.71,11.847,32.537,279.61,12.073,8.0867,0.93378,11.887,10.512,51.82,-145.31,11.848
24.72,11.799,32.539,280,12.165,8.1204,0.93531,11.839,10.549,51.884,-145.39,11.8
24.73,11.751,32.54,280.39,12.265,8.1536,0.93684,11.791,10.587,51.952,-145.48,11.752
24.74,11.702,32.541,280.8,12.372,8.1864,0.93837,11.741,10.625,52.024,-145.56,11.703
24.75,11.652,32.543,281.22,12.486,8.2186,0.9399,11.692,10.663,52.098,-145.65,11.654
24.76,11.602,32.544,281.66,12.604,8.2497,0.9414,11.642,10.701,52.175,-145.75,11.604
24.77,11.552,32.545,282.1,12.726,8.2791,0.94283,11.591,10.739,52.253,-145.85,11.553
24.78,11.501,32.546,282.56,12.849,8.3067,0.94417,11.54,10.777,52.333,-145.94,11.503
24.79,11.45,32.547,283.04,12.974,8.3322,0.94541,11.489,10.815,52.413,-146.05,11.452
24.8,11.399,32.548,283.53,13.1,8.3557,0.94655,11.437,10.854,52.493,-146.15,11.4
24.81,11.346,32.549,284.02,13.226,8.3772,0.9476,11.385,10.894,52.573,-146.25,11.348
24.82,11.294,32.55,284.53,13.352,8.3971,0.94857,11.332,10.935,52.653,-146.35,11.295
24.83,11.241,32.551,285.05,13.478,8.4155,0.94947,11.279,10.978,52.732,-146.46,11.242
24.84,11.187,32.551,285.58,13.604,8.4327,0.95033,11.225,11.023,52.81,-146.56,11.188
24.85,11.132,32.552,286.11,13.73,8.4487,0.95115,11.17,11.072,52.887,-146.65,11.134
24.86,11.078,32.552,286.65,13.855,8.4641,0.95195,11.115,11.126,52.963,-146.75,11.079
24.87,11.022,32.553,287.2,13.979,8.4791,0.95275,11.06,11.185,53.037,-146.84,11.024
24.88,10.966,32.553,287.74,14.102,8.494,0.95358,11.004,11.252,53.108,-146.92,10.968
24.89,10.91,32.553,288.3,14.223,8.509,0.95444,10.947,11.327,53.178,-147,10.911
24.9,10.853,32.554,288.85,14.342,8.5245,0.95537,10.89,11.41,53.245,-147.07,10.854
24.91,10.795,32.554,289.41,14.459,8.5407,0.95638,10.832,11.503,53.309,-147.13,10.797
24.92,10.738,32.554,289.96,14.573,8.5576,0.95747,10.774,11.607,53.371,-147.18,10.739
24.93,10.679,32.554,290.52,14.683,8.5753,0.95866,10.716,11.721,53.429,-147.21,10.681
24.94,10.62,32.553,291.08,14.789,8.5937,0.95994,10.657,11.846,53.485,-147.24,10.622
24.95,10.561,32.553,291.65,14.891,8.6125,0.9613,10.597,11.982,53.538,-147.25,10.562
24.96,10.501,32.553,292.21,14.986,8.6314,0.96273,10.537,12.129,53.588,-147.26,10.502
24.97,10.44,32.552,292.78,15.076,8.6504,0.96423,10.476,12.286,53.635,-147.25,10.441
24.98,10.378,32.552,293.35,15.16,8.6692,0.96578,10.414,12.453,53.68,-147.23,10.38
24.99,10.316,32.551,293.92,15.239,8.6877,0.96738,10.351,12.628,53.722,-147.2,10.317
25,10.253,32.55,294.49,15.314,8.7061,0.96903,10.288,12.809,53.761,-147.17,10.254
25.01,10.189,32.55,295.06,15.385,8.7247,0.97076,10.225,12.996,53.798,-147.13,10.191
25.02,10.125,32.549,295.63,15.454,8.7441,0.97259,10.16,13.186,53.831,-147.08,10.127
25.03,10.061,32.548,296.19,15.521,8.7644,0.97453,10.096,13.381,53.861,-147.02,10.062
25.04,9.996,32.547,296.74,15.589,8.7862,0.97662,10.031,13.58,53.888,-146.97,9.9975
25.05,9.9309,32.546,297.29,15.657,8.8098,0.97886,9.9653,13.784,53.911,-146.91,9.9324
25.06,9.8655,32.545,297.82,15.728,8.8354,0.98129,9.8998,13.993,53.93,-146.84,9.8671
25.07,9.8001,32.544,298.35,15.802,8.863,0.98391,9.8342,14.206,53.945,-146.78,9.8016
25.08,9.7345,32.543,298.86,15.881,8.8926,0.98671,9.7684,14.421,53.958,-146.72,9.7361
25.09,9.6688,32.542,299.37,15.964,8.9238,0.98968,9.7026,14.639,53.966,-146.65,9.6704
25.1,9.603,32.541,299.87,16.052,8.9562,0.9928,9.6366,14.859,53.972,-146.59,9.6046
25.11,9.5371,32.541,300.37,16.146,8.9895,0.99605,9.5706,15.081,53.976,-146.52,9.5387
25.12,9.4711,32.54,300.87,16.243,9.0234,0.99941,9.5044,15.306,53.977,-146.46,9.4727
25.13,9.4049,32.539,301.36,16.345,9.0581,1.0029,9.438,15.535,53.976,-146.4,9.4065
25.14,9.3384,32.539,301.84,16.449,9.0935,1.0064,9.3713,15.768,53.974,-146.34,9.34
25.15,9.2715,32.538,302.32,16.558,9.13,1.0101,9.3043,16.006,53.971,-146.28,9.2732
25.16,9.2043,32.538,302.78,16.669,9.1678,1.0139,9.2369,16.248,53.968,-146.23,9.206
25.17,9.1366,32.537,303.24,16.784,9.2069,1.0177,9.169,16.495,53.965,-146.19,9.1383
25.18,9.0684,32.536,303.69,16.901,9.2477,1.0217,9.1007,16.748,53.962,-146.15,9.0702
25.19,8.9998,32.536,304.12,17.022,9.2906,1.0258,9.0318,17.009,53.959,-146.11,9.0015
25.2,8.9305,32.535,304.54,17.146,9.3356,1.0301,8.9624,17.278,53.956,-146.09,8.9323
25.21,8.8606,32.534,304.95,17.273,9.3829,1.0344,8.8923,17.558,53.953,-146.07,8.8624
25.22,8.79,32.534,305.34,17.403,9.4325,1.039,8.8215,17.849,53.951,-146.05,8.7918
25.23,8.7186,32.533,305.72,17.536,9.4844,1.0436,8.7499,18.153,53.948,-146.05,8.7205
25.24,8.6465,32.532,306.08,17.671,9.5389,1.0484,8.6776,18.47,53.944,-146.05,8.6483
25.25,8.5735,32.531,306.42,17.808,9.596,1.0534,8.6044,18.803,53.939,-146.06,8.5754
25.26,8.4997,32.53,306.74,17.947,9.6556,1.0584,8.5304,19.154,53.933,-146.07,8.5016
25.27,8.425,32.529,307.05,18.088,9.7177,1.0636,8.4555,19.526,53.926,-146.09,8.4269
25.28,8.3493,32.528,307.33,18.228,9.782,1.069,8.3797,19.919,53.917,-146.12,8.3513
25.29,8.2729,32.527,307.6,18.368,9.8483,1.0744,8.303,20.336,53.908,-146.16,8.2748
25.3,8.1956,32.525,307.85,18.507,9.9164,1.0799,8.2256,20.779,53.897,-146.2,8.1976
25.31,8.1176,32.524,308.09,18.646,9.9864,1.0855,8.1474,21.247,53.886,-146.24,8.1197
25.32,8.039,32.522,308.3,18.782,10.058,1.0912,8.0686,21.742,53.874,-146.29,8.0411
25.33,7.96,32.521,308.49,18.917,10.132,1.0969,7.9894,22.263,53.861,-146.35,7.9621
25.34,7.8806,32.52,308.67,19.049,10.207,1.1027,7.9098,22.812,53.847,-146.41,7.8827
25.35,7.801,32.518,308.83,19.18,10.284,1.1086,7.8299,23.389,53.832,-146.47,7.8031
25.36,7.7212,32.517,308.96,19.309,10.363,1.1146,7.75,23.995,53.816,-146.53,7.7234
25.37,7.6413,32.516,309.09,19.436,10.443,1.1206,7.6699,24.631,53.799,-146.6,7.6436
25.38,7.5616,32.514,309.19,19.561,10.525,1.1266,7.5899,25.296,53.782,-146.68,7.5639
25.39,7.4819,32.513,309.28,19.684,10.608,1.1327,7.5101,25.992,53.764,-146.75,7.4843
25.4,7.4027,32.512,309.36,19.805,10.693,1.1389,7.4307,26.719,53.745,-146.83,7.4051
25.41,7.3241,32.511,309.42,19.925,10.78,1.1452,7.3519,27.474,53.725,-146.91,7.3265
25.42,7.2465,32.51,309.46,20.042,10.867,1.1514,7.2741,28.254,53.704,-146.99,7.249
25.43,7.1704,32.51,309.49,20.156,10.955,1.1577,7.1978,29.056,53.681,-147.08,7.173
25.44,7.0962,32.51,309.5,20.267,11.043,1.1639,7.1234,29.88,53.655,-147.16,7.0988
25.45,7.0242,32.51,309.48,20.374,11.132,1.17,7.0512,30.725,53.628,-147.25,7.0269
25.46,6.9549,32.511,309.45,20.477,11.222,1.1761,6.9817,31.589,53.597,-147.32,6.9576
25.47,6.8885,32.512,309.4,20.577,11.312,1.1821,6.9151,32.471,53.564,-147.4,6.8913
25.48,6.8252,32.514,309.32,20.672,11.402,1.1881,6.8516,33.368,53.527,-147.47,6.828
25.49,6.7649,32.516,309.22,20.765,11.493,1.1939,6.7911,34.277,53.488,-147.54,6.7678
25.5,6.7074,32.519,309.1,20.855,11.585,1.1998,6.7335,35.192,53.446,-147.6,6.7104
25.51,6.6526,32.522,308.96,20.944,11.678,1.2056,6.6785,36.113,53.403,-147.65,6.6557
25.52,6.6003,32.526,308.81,21.032,11.772,1.2114,6.6261,37.035,53.358,-147.7,6.6034
25.53,6.5504,32.53,308.64,21.12,11.867,1.2172,6.5759,37.958,53.313,-147.75,6.5535
25.54,6.5026,32.535,308.46,21.208,11.964,1.223,6.528,38.879,53.268,-147.79,6.5059
25.55,6.4568,32.54,308.27,21.297,12.061,1.2288,6.482,39.801,53.223,-147.83,6.4601
25.56,6.4128,32.545,308.08,21.388,12.161,1.2347,6.4378,40.725,53.18,-147.86,6.4161
25.57,6.3702,32.55,307.87,21.483,12.262,1.2406,6.3951,41.651,53.139,-147.88,6.3736
25.58,6.329,32.556,307.67,21.581,12.365,1.2466,6.3537,42.581,53.101,-147.9,6.3325
25.59,6.2889,32.562,307.47,21.683,12.47,1.2528,6.3134,43.513,53.066,-147.92,6.2925
25.6,6.2498,32.568,307.27,21.791,12.577,1.259,6.2741,44.451,53.035,-147.93,6.2534
25.61,6.2114,32.574,307.09,21.904,12.685,1.2653,6.2356,45.392,53.009,-147.94,6.2151
25.62,6.1735,32.581,306.91,22.023,12.795,1.2718,6.1975,46.336,52.987,-147.95,6.1773
25.63,6.136,32.587,306.73,22.148,12.908,1.2784,6.1599,47.279,52.97,-147.95,6.1399
25.64,6.0985,32.594,306.57,22.279,13.022,1.2852,6.1222,48.217,52.958,-147.95,6.1024
25.65,6.0607,32.601,306.42,22.413,13.138,1.292,6.0842,49.152,52.949,-147.95,6.0646
25.66,6.0223,32.607,306.27,22.552,13.256,1.299,6.0456,50.08,52.945,-147.95,6.0263
25.67,5.9832,32.614,306.14,22.693,13.375,1.3061,6.0064,50.999,52.943,-147.94,5.9873
25.68,5.9433,32.62,306.01,22.836,13.495,1.3132,5.9663,51.906,52.945,-147.93,5.9474
25.69,5.9025,32.626,305.89,22.981,13.617,1.3203,5.9253,52.802,52.949,-147.92,5.9067
25.7,5.8605,32.632,305.79,23.128,13.74,1.3275,5.8832,53.685,52.955,-147.9,5.8648
25.71,5.8174,32.638,305.69,23.277,13.864,1.3348,5.8398,54.552,52.963,-147.89,5.8216
25.72,5.7729,32.644,305.61,23.428,13.989,1.342,5.7952,55.403,52.972,-147.88,5.7773
25.73,5.7271,32.65,305.54,23.581,14.116,1.3493,5.7493,56.234,52.982,-147.87,5.7315
25.74,5.6801,32.656,305.48,23.739,14.245,1.3567,5.7021,57.043,52.994,-147.87,5.6846
25.75,5.6319,32.661,305.42,23.901,14.376,1.3642,5.6537,57.823,53.008,-147.87,5.6364
25.76,5.5825,32.666,305.37,24.069,14.509,1.3717,5.6042,58.572,53.023,-147.87,5.5871
25.77,5.5322,32.671,305.33,24.245,14.645,1.3794,5.5536,59.285,53.039,-147.88,5.5368
25.78,5.481,32.677,305.29,24.428,14.784,1.3872,5.5023,59.962,53.057,-147.9,5.4856
25.79,5.4291,32.682,305.24,24.62,14.927,1.3952,5.4502,60.603,53.077,-147.93,5.4338
25.8,5.3767,32.687,305.19,24.821,15.072,1.4033,5.3976,61.209,53.099,-147.97,5.3813
25.81,5.3238,32.692,305.14,25.03,15.221,1.4116,5.3446,61.784,53.122,-148.01,5.3285
25.82,5.2709,32.697,305.07,25.248,15.374,1.42,5.2914,62.331,53.146,-148.06,5.2756
25.83,5.218,32.702,304.98,25.474,15.53,1.4286,5.2384,62.854,53.171,-148.12,5.2228
25.84,5.1655,32.707,304.87,25.708,15.69,1.4374,5.1858,63.356,53.197,-148.18,5.1703
25.85,5.1136,32.712,304.74,25.95,15.853,1.4462,5.1336,63.843,53.223,-148.25,5.1184
25.86,5.0625,32.717,304.58,26.199,16.021,1.4553,5.0823,64.327,53.249,-148.32,5.0673
25.87,5.0125,32.723,304.38,26.456,16.192,1.4645,5.0322,64.816,53.276,-148.39,5.0173
25.88,4.964,32.729,304.13,26.72,16.367,1.4739,4.9835,65.322,53.303,-148.46,4.9688
25.89,4.9171,32.735,303.83,26.99,16.546,1.4835,4.9365,65.856,53.332,-148.53,4.922
25.9,4.872,32.741,303.46,27.268,16.73,1.4933,4.8912,66.424,53.361,-148.61,4.8769
25.91,4.8288,32.748,303.02,27.552,16.917,1.5032,4.8478,67.031,53.392,-148.68,4.8337
25.92,4.7875,32.755,302.5,27.842,17.107,1.5133,4.8064,67.677,53.424,-148.75,4.7924
25.93,4.7481,32.762,301.9,28.139,17.301,1.5236,4.7668,68.36,53.458,-148.82,4.7531
25.94,4.7106,32.769,301.23,28.441,17.496,1.534,4.7291,69.074,53.493,-148.88,4.7156
25.95,4.6749,32.777,300.48,28.748,17.693,1.5444,4.6933,69.814,53.53,-148.95,4.6799
25.96,4.641,32.785,299.65,29.06,17.89,1.555,4.6592,70.579,53.567,-149.02,4.6461
25.97,4.6089,32.793,298.75,29.376,18.087,1.5655,4.627,71.367,53.605,-149.08,4.6141
25.98,4.5787,32.802,297.78,29.696,18.285,1.5761,4.5967,72.179,53.642,-149.14,4.5839
25.99,4.5503,32.811,296.74,30.019,18.482,1.5868,4.5681,73.011,53.679,-149.2,4.5556
26,4.5236,32.82,295.64,30.346,18.679,1.5975,4.5412,73.86,53.714,-149.25,4.5289
26.01,4.4984,32.829,294.47,30.676,18.875,1.6082,4.5159,74.716,53.749,-149.31,4.5038
26.02,4.4746,32.839,293.24,31.01,19.072,1.619,4.4919,75.573,53.783,-149.36,4.48
26.03,4.4522,32.848,291.96,31.347,19.269,1.6299,4.4694,76.425,53.816,-149.4,4.4576
26.04,4.4311,32.858,290.62,31.688,19.466,1.6408,4.4481,77.27,53.849,-149.44,4.4366
26.05,4.4114,32.868,289.23,32.033,19.665,1.6519,4.4283,78.111,53.88,-149.48,4.417
26.06,4.3932,32.879,287.77,32.383,19.865,1.6631,4.4099,78.955,53.911,-149.51,4.3988
26.07,4.3765,32.889,286.24,32.737,20.068,1.6745,4.3931,79.806,53.941,-149.54,4.3822
26.08,4.3614,32.9,284.64,33.097,20.273,1.686,4.3779,80.672,53.97,-149.56,4.3672
26.09,4.3482,32.911,282.95,33.463,20.481,1.6977,4.3645,81.563,53.999,-149.59,4.354
26.1,4.3369,32.922,281.16,33.835,20.693,1.7096,4.3531,82.492,54.028,-149.6,4.3428
26.11,4.3278,32.933,279.27,34.212,20.908,1.7218,4.3438,83.471,54.056,-149.61,4.3338
26.12,4.3212,32.945,277.26,34.596,21.128,1.7342,4.3371,84.518,54.084,-149.62,4.3273
26.13,4.3174,32.958,275.11,34.988,21.354,1.7468,4.3332,85.646,54.111,-149.62,4.3235
26.14,4.3166,32.97,272.81,35.386,21.585,1.7598,4.3322,86.867,54.138,-149.61,4.3229
26.15,4.3191,32.983,270.36,35.79,21.822,1.7731,4.3345,88.184,54.163,-149.6,4.3254
26.16,4.3247,32.997,267.76,36.201,22.064,1.7867,4.34,89.595,54.186,-149.58,4.3311
26.17,4.3335,33.01,265.01,36.616,22.31,1.8005,4.3487,91.093,54.208,-149.55,4.3401
26.18,4.3454,33.025,262.14,37.036,22.559,1.8144,4.3605,92.667,54.228,-149.52,4.3521
26.19,4.36,33.039,259.15,37.458,22.811,1.8285,4.3749,94.299,54.246,-149.48,4.3668
26.2,4.3768,33.054,256.07,37.883,23.064,1.8427,4.3916,95.969,54.262,-149.44,4.3837
26.21,4.3955,33.069,252.92,38.308,23.316,1.8568,4.4101,97.661,54.276,-149.4,4.4025
26.22,4.4157,33.084,249.71,38.733,23.569,1.871,4.4302,99.364,54.287,-149.35,4.4229
26.23,4.4373,33.1,246.46,39.158,23.82,1.885,4.4517,101.07,54.297,-149.3,4.4447
26.24,4.4601,33.115,243.19,39.581,24.071,1.899,4.4743,102.77,54.304,-149.25,4.4676
26.25,4.4838,33.131,239.9,40.002,24.319,1.9129,4.4979,104.46,54.309,-149.2,4.4915
26.26,4.5084,33.147,236.6,40.42,24.565,1.9266,4.5224,106.13,54.312,-149.15,4.5162
26.27,4.5337,33.163,233.3,40.832,24.809,1.9402,4.5475,107.79,54.312,-149.1,4.5417
26.28,4.5595,33.179,230.02,41.24,25.049,1.9536,4.5732,109.42,54.31,-149.05,4.5676
26.29,4.5857,33.195,226.76,41.642,25.287,1.9668,4.5992,111.03,54.306,-149,4.5939
26.3,4.612,33.211,223.53,42.038,25.522,1.9797,4.6254,112.61,54.299,-148.95,4.6204
26.31,4.6384,33.227,220.34,42.426,25.752,1.9925,4.6517,114.16,54.291,-148.89,4.6469
26.32,4.6647,33.243,217.19,42.807,25.98,2.005,4.6779,115.68,54.28,-148.84,4.6733
26.33,4.6908,33.259,214.09,43.181,26.204,2.0174,4.7038,117.18,54.268,-148.79,4.6995
